"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G67600",3.22916336789242e-170,0.886917489204738,0.621,0.254,5.10207812127002e-166,"AT5G67600"
"AT1G53840",5.70076713698418e-157,0.856277821266188,0.615,0.254,9.007212076435e-153,"AT1G53840"
"AT1G70520",0,2.30976727696905,0.921,0.255,0,"AT1G70520"
"AT1G12680",9.99209435901995e-141,0.666060192399155,0.589,0.255,1.57875090872515e-136,"AT1G12680"
"AT2G31390",0,1.48309563326931,0.836,0.256,0,"AT2G31390"
"AT1G67480",0,1.97960391491147,0.834,0.257,0,"AT1G67480"
"AT3G51000",0,2.24282264214975,0.822,0.257,0,"AT3G51000"
"AT4G33890",1.49015968618123e-164,0.732080571433968,0.615,0.257,2.35445230416634e-160,"AT4G33890"
"AT1G22930",0,1.1146510033186,0.759,0.258,0,"AT1G22930"
"AT3G54680",2.4544823538427e-230,0.978232548356145,0.671,0.259,3.87808211907147e-226,"AT3G54680"
"AT3G13720",0,1.46618478587211,0.839,0.26,0,"AT3G13720"
"AT4G37680",0,1.72516754331817,0.86,0.26,0,"AT4G37680"
"AT1G13020",3.22737288018248e-133,0.640309155789259,0.577,0.26,5.09924915068832e-129,"AT1G13020"
"AT4G21540",7.96768807263671e-190,0.728321188263152,0.65,0.261,1.2588947154766e-185,"AT4G21540"
"AT1G09920",2.13174480545659e-128,0.571238428426397,0.583,0.261,3.36815679262141e-124,"AT1G09920"
"AT5G18540",3.84778770405927e-115,0.534082526983557,0.569,0.261,6.07950457241365e-111,"AT5G18540"
"AT5G02560",7.22620479040218e-230,0.786408871144793,0.694,0.262,1.14174035688354e-225,"AT5G02560"
"AT5G41990",7.37544067327895e-271,0.960427875087367,0.722,0.263,1.16531962637807e-266,"AT5G41990"
"AT4G08850",1.41133503052918e-240,1.23955633054859,0.707,0.264,2.2299093482361e-236,"AT4G08850"
"AT3G11900",4.01086454514386e-182,0.896704798061172,0.637,0.264,6.3371659813273e-178,"AT3G11900"
"AT2G27050",8.68268181980731e-129,0.751274295791125,0.579,0.264,1.37186372752956e-124,"AT2G27050"
"AT1G15100",0,1.8125444028589,0.855,0.265,0,"AT1G15100"
"AT5G03320",0,1.33033383071001,0.786,0.265,0,"AT5G03320"
"AT5G28040",0,1.26526245214235,0.782,0.266,0,"AT5G28040"
"AT3G63500",8.4759688450686e-264,1.01079559640505,0.714,0.266,1.33920307752084e-259,"AT3G63500"
"AT5G62910",1.45489632877514e-121,0.557441336189824,0.581,0.266,2.29873619946472e-117,"AT5G62910"
"AT1G44170",0,1.12050016119977,0.761,0.267,0,"AT1G44170"
"AT3G52470",5.66368749405287e-285,1.10779840681525,0.746,0.267,8.94862624060354e-281,"AT3G52470"
"AT3G18690",1.8842460528682e-188,0.924257596623287,0.666,0.267,2.97710876353175e-184,"AT3G18690"
"AT1G16670",0,2.15829868953575,0.927,0.268,0,"AT1G16670"
"AT1G48330",0,2.01098593278631,0.744,0.268,0,"AT1G48330"
"AT5G43900",1.40888713121632e-199,0.806733866913548,0.66,0.268,2.22604166732179e-195,"AT5G43900"
"AT5G13180",9.24192287789039e-153,1.55680658830927,0.607,0.268,1.46022381470668e-148,"AT5G13180"
"AT1G50570",0,1.49209929354254,0.83,0.269,0,"AT1G50570"
"AT3G45970",0,2.26585218050589,0.888,0.269,0,"AT3G45970"
"AT4G37670",1.74810501941302e-221,0.996590382542387,0.686,0.269,2.76200593067257e-217,"AT4G37670"
"AT5G07440",0,3.46578433511598,0.971,0.271,0,"AT5G07440"
"AT5G64070",8.21561649597986e-208,0.772356102688292,0.673,0.271,1.29806740636482e-203,"AT5G64070"
"AT1G61770",1.75170092207751e-200,0.813077052507858,0.664,0.271,2.76768745688246e-196,"AT1G61770"
"AT5G45710",2.29344529687613e-251,0.993250338816324,0.71,0.272,3.62364356906429e-247,"AT5G45710"
"AT3G07350",0,1.58396151881324,0.825,0.273,0,"AT3G07350"
"AT3G55450",0,1.26190033347038,0.763,0.273,0,"AT3G55450"
"AT5G13490",8.54319937904393e-227,1.11410243434698,0.694,0.273,1.34982550188894e-222,"AT5G13490"
"AT4G24400",2.05419318845646e-172,0.807258507551304,0.637,0.274,3.2456252377612e-168,"AT4G24400"
"AT5G18520",8.47599105956556e-268,0.906319622244055,0.732,0.276,1.33920658741136e-263,"AT5G18520"
"AT1G45207",2.35802134958185e-172,0.788697388559323,0.65,0.277,3.72567373233933e-168,"AT1G45207"
"AT1G22985",9.17174514847645e-128,0.844896665532948,0.605,0.277,1.44913573345928e-123,"AT1G22985"
"AT2G39720",0,1.4211022997526,0.834,0.278,0,"AT2G39720"
"AT3G23980",4.61507342334207e-128,0.597502048451868,0.601,0.278,7.29181600888046e-124,"AT3G23980"
"AT4G35320",0,2.18955022848034,0.836,0.279,0,"AT4G35320"
"AT1G27340",1.39971053146972e-128,0.720984787956196,0.591,0.279,2.21154263972215e-124,"AT1G27340"
"AT3G51250",6.699807906728e-258,0.962373633288368,0.73,0.28,1.05856964926302e-253,"AT3G51250"
"AT5G17380",1.19340127138506e-137,0.77927934333256,0.616,0.28,1.88557400878839e-133,"AT5G17380"
"AT1G47710",0,1.74089038854992,0.849,0.281,0,"AT1G47710"
"AT3G12570",4.92575411754441e-255,0.978167589904961,0.718,0.281,7.78269150572016e-251,"AT3G12570"
"AT5G16480",4.99474806819299e-171,0.944745072333264,0.64,0.281,7.89170194774492e-167,"AT5G16480"
"AT4G28770",5.612612881446e-113,0.538387951273222,0.588,0.281,8.86792835268469e-109,"AT4G28770"
"AT5G26600",1.80542476460346e-209,0.830554615456457,0.703,0.282,2.85257112807347e-205,"AT5G26600"
"AT4G02350",0,1.36139985178543,0.83,0.283,0,"AT4G02350"
"AT4G24240",1.89650456756643e-251,0.959767486503053,0.748,0.283,2.99647721675497e-247,"AT4G24240"
"AT1G24350",1.68004554278059e-202,0.853913094586259,0.676,0.283,2.65447195759333e-198,"AT1G24350"
"AT5G59790",9.08406507278453e-180,1.01633552741871,0.668,0.284,1.43528228149996e-175,"AT5G59790"
"AT1G06290",0,1.28982073302337,0.831,0.285,0,"AT1G06290"
"AT3G25600",0,1.95160713259049,0.875,0.285,0,"AT3G25600"
"AT5G40760",1.49079206970477e-213,0.896509125129296,0.693,0.285,2.35545147013354e-209,"AT5G40760"
"AT5G20350",1.22677100642345e-154,0.702612755049458,0.63,0.286,1.93829819014905e-150,"AT5G20350"
"AT1G03970",8.82561911722824e-146,0.615768438511052,0.63,0.286,1.39444782052206e-141,"AT1G03970"
"AT4G38060",0,2.05631478422676,0.798,0.287,0,"AT4G38060"
"AT3G18830",4.15187050436694e-189,1.24062772424651,0.675,0.287,6.55995539689977e-185,"AT3G18830"
"AT5G13010",8.39619686308688e-154,0.706207704030515,0.642,0.288,1.32659910436773e-149,"AT5G13010"
"AT3G07890",2.82469734594308e-199,0.809584113656598,0.681,0.289,4.46302180659006e-195,"AT3G07890"
"AT3G30775",8.71719398574363e-165,1.26476063668134,0.679,0.289,1.37731664974749e-160,"AT3G30775"
"AT3G60450",2.34909020578447e-221,1.93992332166339,0.679,0.29,3.71156252513947e-217,"AT3G60450"
"AT5G57910",6.23077896412175e-291,1.35109389078125,0.757,0.291,9.84463076331236e-287,"AT5G57910"
"AT2G25490",1.41243687329697e-138,0.726016927169183,0.62,0.291,2.23165025980921e-134,"AT2G25490"
"AT3G25900",0,2.48263630976023,0.873,0.292,0,"AT3G25900"
"AT3G04680",3.62255892587497e-174,0.792854355461361,0.654,0.292,5.72364310288245e-170,"AT3G04680"
"AT4G33430",1.12150571967013e-139,0.659683343483092,0.632,0.292,1.77197903707881e-135,"AT4G33430"
"AT1G08820",1.55463506270293e-126,0.631143305383883,0.621,0.293,2.45632339907064e-122,"AT1G08820"
"AT3G47550",0,1.16617367668592,0.797,0.294,0,"AT3G47550"
"AT4G32760",1.19747813649797e-152,0.657057366634195,0.651,0.294,1.89201545566679e-148,"AT4G32760"
"AT1G79000",2.77140979336657e-251,0.942772683912235,0.734,0.295,4.37882747351918e-247,"AT1G79000"
"AT5G07270",9.8031338599674e-205,0.833039217260828,0.69,0.295,1.54889514987485e-200,"AT5G07270"
"AT1G03350",5.1782582831889e-146,0.684817231323269,0.632,0.295,8.18164808743846e-142,"AT1G03350"
"AT4G39850",3.77054020551695e-118,0.615960678767135,0.602,0.295,5.95745352471678e-114,"AT4G39850"
"AT4G26940",5.5118617385747e-132,0.617744408965239,0.621,0.296,8.70874154694802e-128,"AT4G26940"
"AT4G22150",1.97263248348879e-125,0.608450228975517,0.617,0.297,3.11675932391229e-121,"AT4G22150"
"AT1G23870",0,1.26033458463697,0.821,0.298,0,"AT1G23870"
"AT3G10915",0,1.55646523819889,0.85,0.298,0,"AT3G10915"
"AT1G25280",1.45702554948595e-226,0.999539247241462,0.705,0.298,2.30210036818781e-222,"AT1G25280"
"AT1G08710",2.22542907502866e-258,0.925920812017791,0.753,0.299,3.51617793854528e-254,"AT1G08710"
"AT5G63190",3.36503057469362e-204,0.842811766461976,0.702,0.299,5.31674830801592e-200,"AT5G63190"
"AT5G66050",1.02938261114119e-200,0.888213549238471,0.691,0.299,1.62642452560308e-196,"AT5G66050"
"AT4G38900",3.08072283488135e-281,1.00126449894161,0.768,0.3,4.86754207911254e-277,"AT4G38900"
"AT1G17455",6.27095567279221e-149,0.763497831307321,0.639,0.302,9.90810996301169e-145,"AT1G17455"
"AT1G75220",2.54011445951779e-292,1.45507130119033,0.778,0.303,4.01338084603811e-288,"AT1G75220"
"AT3G04670",3.84046737251651e-291,1.0996858356852,0.785,0.303,6.06793844857609e-287,"AT3G04670"
"AT1G54130",0,2.01137773204796,0.936,0.304,0,"AT1G54130"
"AT1G21380",4.99286597177307e-261,1.08867267865893,0.748,0.305,7.88872823540146e-257,"AT1G21380"
"AT3G07810",2.53075076056779e-240,0.997386005435891,0.73,0.305,3.9985862016971e-236,"AT3G07810"
"AT5G62460",1.02000352201993e-179,0.78692238523248,0.68,0.305,1.61160556479149e-175,"AT5G62460"
"AT1G69760",0,2.94273273093579,0.858,0.306,0,"AT1G69760"
"AT5G02040",0,1.41811876793362,0.855,0.306,0,"AT5G02040"
"AT4G19140",0,1.19194009653241,0.807,0.306,0,"AT4G19140"
"AT2G43160",3.96035378671957e-141,0.681520224629677,0.641,0.306,6.25735898301693e-137,"AT2G43160"
"AT5G58375",6.01036072035775e-138,1.03759688755291,0.63,0.307,9.49636993816525e-134,"AT5G58375"
"AT4G19190",2.0354410456525e-177,0.701346426931858,0.685,0.308,3.21599685213095e-173,"AT4G19190"
"AT2G20610",1.65528413089098e-125,0.643312976957491,0.639,0.308,2.61534892680775e-121,"AT2G20610"
"AT1G18440",1.62983754156376e-234,0.982537564820583,0.715,0.309,2.57514331567075e-230,"AT1G18440"
"AT4G16580",1.92797979730418e-223,0.838738581782484,0.732,0.309,3.04620807974061e-219,"AT4G16580"
"AT5G13340",0,1.38496445097887,0.82,0.31,0,"AT5G13340"
"AT5G56340",0,1.26435312362465,0.836,0.312,0,"AT5G56340"
"AT5G47090",5.29580626267438e-207,0.9253028656014,0.707,0.312,8.36737389502551e-203,"AT5G47090"
"AT2G39170",3.6666568900213e-275,1.07910639979601,0.768,0.313,5.79331788623365e-271,"AT2G39170"
"AT1G04070",7.04867936913738e-198,0.816644852150387,0.698,0.313,1.11369134032371e-193,"AT1G04070"
"AT1G15400",0,2.06113390395017,0.885,0.314,0,"AT1G15400"
"AT5G17280",1.7680332801512e-302,1.14158776556218,0.786,0.315,2.79349258263889e-298,"AT5G17280"
"AT5G13800",2.48414370850189e-154,0.705791884543933,0.668,0.315,3.92494705943299e-150,"AT5G13800"
"AT1G24460",6.03585719809895e-121,0.66022839105937,0.625,0.315,9.53665437299634e-117,"AT1G24460"
"AT4G29950",0,1.37884050108348,0.87,0.316,0,"AT4G29950"
"AT5G14780",1.23093997990121e-159,1.00688104543374,0.681,0.317,1.9448851682439e-155,"AT5G14780"
"AT3G13670",5.70367551716728e-114,0.567353197800954,0.623,0.317,9.0118073171243e-110,"AT3G13670"
"AT1G20920",2.47394747803379e-118,0.619626604917456,0.628,0.318,3.90883701529338e-114,"AT1G20920"
"AT1G10450",9.96503508866689e-240,1.05777066127418,0.748,0.32,1.57447554400937e-235,"AT1G10450"
"AT1G77300",7.49788621320611e-189,0.80438681461245,0.707,0.32,1.18466602168657e-184,"AT1G77300"
"AT1G26580",4.00608749808399e-278,0.98312788448179,0.788,0.321,6.3296182469727e-274,"AT1G26580"
"AT5G43150",2.43503005201198e-253,1.75311293990425,0.759,0.321,3.84734748217893e-249,"AT5G43150"
"AT4G34630",1.89098386451949e-167,0.850380060468235,0.684,0.321,2.98775450594079e-163,"AT4G34630"
"AT5G26990",2.41214137321533e-163,0.786922520555299,0.666,0.321,3.81118336968022e-159,"AT5G26990"
"AT3G03880",4.13052005647019e-241,0.98946044851519,0.742,0.323,6.5262216892229e-237,"AT3G03880"
"AT5G47180",0,1.40029130180943,0.856,0.325,0,"AT5G47180"
"AT5G06700",4.38909961611752e-299,1.19098636942102,0.8,0.325,6.93477739346569e-295,"AT5G06700"
"AT2G27490",4.13960258933526e-146,0.712036650167543,0.665,0.325,6.54057209114972e-142,"AT2G27490"
"AT2G31560",3.85872305491855e-213,1.66746670000154,0.71,0.326,6.09678242677131e-209,"AT2G31560"
"AT3G02750",0,2.14605676644658,0.936,0.327,0,"AT3G02750"
"AT5G59290",5.36906994899402e-189,0.919035590729873,0.722,0.327,8.48313051941055e-185,"AT5G59290"
"AT4G03260",3.96625923132693e-119,0.602323264380182,0.635,0.327,6.26668958549655e-115,"AT4G03260"
"AT3G48360",1.01112724147037e-300,1.71335013470385,0.85,0.328,1.59758104152318e-296,"AT3G48360"
"AT3G13300",6.31603726656438e-212,0.894132755475999,0.734,0.328,9.97933888117172e-208,"AT3G13300"
"AT5G36880",1.16073378007428e-153,0.710979523727859,0.679,0.329,1.83395937251736e-149,"AT5G36880"
"AT2G31800",1.75443576385107e-221,0.918792843665582,0.754,0.33,2.77200850688469e-217,"AT2G31800"
"AT3G26000",6.32507686128275e-193,0.833262695598333,0.714,0.33,9.99362144082674e-189,"AT3G26000"
"AT5G50440",0,1.45205426695374,0.885,0.331,0,"AT5G50440"
"AT1G78240",1.99937424098027e-226,1.16536830652375,0.746,0.331,3.15901130074883e-222,"AT1G78240"
"AT1G20110",2.71549028702825e-305,1.0723422110534,0.817,0.332,4.29047465350463e-301,"AT1G20110"
"AT5G43320",2.96693221685751e-185,0.834504530872173,0.703,0.332,4.68775290263486e-181,"AT5G43320"
"AT1G12360",1.27870461761024e-135,0.682920558181971,0.661,0.334,2.02035329582417e-131,"AT1G12360"
"AT1G20460",0,1.50071401250733,0.888,0.335,0,"AT1G20460"
"AT1G06890",1.71084740785359e-171,0.766086705638756,0.693,0.335,2.70313890440867e-167,"AT1G06890"
"AT4G14600",2.01565363764779e-154,0.824256360121385,0.673,0.335,3.1847327474835e-150,"AT4G14600"
"AT4G00755",0,1.75345443972068,0.895,0.337,0,"AT4G00755"
"AT1G23780",3.88404867098273e-228,0.936155660207388,0.756,0.337,6.13679690015271e-224,"AT1G23780"
"AT2G01930",9.09075214900896e-136,0.73145724875475,0.651,0.338,1.43633883954342e-131,"AT2G01930"
"AT3G24800",1.87560444002746e-195,0.876953979513603,0.715,0.339,2.96345501524339e-191,"AT3G24800"
"AT5G21990",0,1.1792891439788,0.83,0.34,0,"AT5G21990"
"AT1G03080",4.77635238660102e-199,0.988911996669389,0.738,0.34,7.54663677082961e-195,"AT1G03080"
"AT4G32285",4.52656271482491e-236,0.917272170260583,0.781,0.341,7.15196908942335e-232,"AT4G32285"
"AT3G54960",3.31779076446393e-146,0.81228369769449,0.699,0.341,5.242109407853e-142,"AT3G54960"
"AT2G31680",7.75138021178413e-293,1.28819031461069,0.797,0.342,1.22471807346189e-288,"AT2G31680"
"AT1G23170",8.78069459024302e-102,0.555433727069127,0.646,0.342,1.3873497452584e-97,"AT1G23170"
"AT5G20250",0,2.38174088494975,0.904,0.343,0,"AT5G20250"
"AT3G57340",4.44160851781076e-136,0.740067973610257,0.659,0.343,7.01774145814099e-132,"AT3G57340"
"AT5G35200",1.24379335298417e-227,0.948826730668705,0.759,0.345,1.96519349771499e-223,"AT5G35200"
"AT2G07675",1.80298599501746e-161,0.822153267551588,0.729,0.345,2.84871787212759e-157,"AT2G07675"
"ATMG00960",1.12413279859272e-126,0.702769611789102,0.691,0.345,1.77612982177649e-122,"ATMG00960"
"AT5G63905",1.55058163470339e-139,0.753679705273832,0.668,0.346,2.44991898283136e-135,"AT5G63905"
"AT2G02180",0,2.18348686877449,0.932,0.347,0,"AT2G02180"
"AT1G04440",1.03378267247788e-177,0.815922103182503,0.722,0.347,1.63337662251505e-173,"AT1G04440"
"AT3G47160",1.73904892524736e-130,0.686261867565514,0.669,0.347,2.74769730189083e-126,"AT3G47160"
"AT4G00170",3.01000459592643e-196,0.79247827949176,0.738,0.348,4.75580726156376e-192,"AT4G00170"
"AT3G48050",1.36909395106775e-162,0.735353549485338,0.719,0.353,2.16316844268705e-158,"AT3G48050"
"AT1G26690",2.83098790748179e-135,0.8829038109532,0.675,0.354,4.47296089382123e-131,"AT1G26690"
"AT5G55640",1.49576634336197e-196,0.864874401230868,0.736,0.356,2.36331082251191e-192,"AT5G55640"
"AT1G04960",2.70407769520483e-119,0.589229463296549,0.661,0.356,4.27244275842363e-115,"AT1G04960"
"AT5G61150",4.3676092811271e-279,1.27910135294728,0.801,0.357,6.90082266418081e-275,"AT5G61150"
"AT4G28300",1.22966964312156e-170,0.789367290583724,0.73,0.357,1.94287803613207e-166,"AT4G28300"
"AT4G30390",5.05104570020641e-212,1.05291562017313,0.773,0.358,7.98065220632612e-208,"AT4G30390"
"AT3G13870",2.81339505314383e-116,0.673149617615024,0.662,0.358,4.44516418396725e-112,"AT3G13870"
"AT1G28510",2.55627995752669e-199,0.994040160790726,0.724,0.359,4.03892233289217e-195,"AT1G28510"
"AT1G79690",8.47257292032113e-135,0.78083437579882,0.678,0.359,1.33866652141074e-130,"AT1G79690"
"AT3G20330",2.14775068847108e-127,0.800575034372228,0.67,0.359,3.39344608778431e-123,"AT3G20330"
"AT4G40060",1.61450743202373e-115,0.822618836313145,0.664,0.359,2.55092174259749e-111,"AT4G40060"
"AT5G05140",0,1.37901215158688,0.901,0.361,0,"AT5G05140"
"AT5G16120",0,1.42540124539973,0.848,0.362,0,"AT5G16120"
"AT2G21520",1.58970335377663e-298,1.12623818624434,0.832,0.363,2.51173129896708e-294,"AT2G21520"
"AT1G24170",2.76815682466676e-156,0.903580300457233,0.714,0.363,4.37368778297348e-152,"AT1G24170"
"AT2G31200",0,2.62481259426479,0.982,0.364,0,"AT2G31200"
"AT1G14010",2.66356898135546e-196,0.895338602631746,0.778,0.364,4.20843899054163e-192,"AT1G14010"
"AT2G38870",7.84694905744655e-118,2.08985255140033,0.674,0.365,1.23981795107655e-113,"AT2G38870"
"AT1G21790",2.58964503215457e-149,0.857553899867454,0.725,0.366,4.09163915080422e-145,"AT1G21790"
"AT4G13510",1.48597533632874e-241,1.99349748306667,0.761,0.368,2.34784103139941e-237,"AT4G13510"
"AT1G19310",6.19858766136804e-172,0.842043410738449,0.776,0.368,9.79376850496151e-168,"AT1G19310"
"AT1G51680",1.46670491588143e-244,1.60883019107153,0.778,0.369,2.31739376709265e-240,"AT1G51680"
"AT4G24520",2.81658452073033e-142,0.667812440634556,0.7,0.37,4.45020354275393e-138,"AT4G24520"
"AT5G59300",0,1.6125516196282,0.849,0.371,0,"AT5G59300"
"AT3G54880",2.67986577440489e-116,0.748212714993902,0.702,0.371,4.23418792355973e-112,"AT3G54880"
"AT3G12400",1.43553056809383e-195,0.879128081084058,0.752,0.372,2.26813829758824e-191,"AT3G12400"
"AT1G08010",1.55010990388523e-152,0.846092749116315,0.713,0.374,2.44917364813867e-148,"AT1G08010"
"AT5G16760",1.72079114222186e-127,0.697575558614327,0.683,0.374,2.71885000471054e-123,"AT5G16760"
"AT5G43060",0,2.02807123927691,0.917,0.375,0,"AT5G43060"
"AT5G26751",1.13846466810926e-139,0.803828312180611,0.691,0.375,1.79877417561263e-135,"AT5G26751"
"AT5G56190",2.8524025696679e-300,1.1484161547566,0.845,0.376,4.50679606007528e-296,"AT5G56190"
"AT3G23300",1.60498838024782e-242,1.04572099419581,0.797,0.377,2.53588164079155e-238,"AT3G23300"
"AT1G77770",0,1.55044892546795,0.913,0.378,0,"AT1G77770"
"AT2G24500",3.15946184067549e-147,0.819065683667263,0.712,0.38,4.99194970826727e-143,"AT2G24500"
"AT5G46410",0,1.23205090535942,0.866,0.381,0,"AT5G46410"
"AT5G10750",0,1.89832616975061,0.893,0.382,0,"AT5G10750"
"AT1G79340",0,2.74279561241512,0.953,0.383,0,"AT1G79340"
"AT5G04160",2.63811761204487e-147,0.738996495808385,0.717,0.384,4.16822582703089e-143,"AT5G04160"
"AT2G44310",0,1.84636226187624,0.879,0.385,0,"AT2G44310"
"AT1G69640",2.57965390351876e-205,0.958484102164245,0.763,0.385,4.07585316755963e-201,"AT1G69640"
"AT5G11090",5.42995130331324e-128,1.05488514339522,0.688,0.385,8.57932305923492e-124,"AT5G11090"
"AT1G20970",0,1.36355965484434,0.89,0.387,0,"AT1G20970"
"AT5G65207",0,2.51949568895354,0.917,0.387,0,"AT5G65207"
"AT1G28200",1.045718290119e-262,1.09719353731296,0.816,0.387,1.65223489838801e-258,"AT1G28200"
"AT2G17720",1.97683412928388e-223,1.08521347670372,0.781,0.387,3.12339792426854e-219,"AT2G17720"
"AT4G39840",1.67510535283059e-121,1.0265157798852,0.704,0.387,2.64666645747234e-117,"AT4G39840"
"AT4G32150",1.55070585805569e-232,0.945885945176807,0.802,0.388,2.45011525572799e-228,"AT4G32150"
"AT3G54540",6.36385963765618e-194,0.850843123499572,0.753,0.388,1.00548982274968e-189,"AT3G54540"
"AT2G35900",1.65499130690652e-155,0.826276408611322,0.718,0.388,2.61488626491231e-151,"AT2G35900"
"AT2G46260",0,1.39190231363148,0.902,0.389,0,"AT2G46260"
"AT4G18150",0,1.31942420793939,0.909,0.389,0,"AT4G18150"
"AT4G34100",0,1.25064806476497,0.872,0.389,0,"AT4G34100"
"AT4G16420",5.1321256537271e-132,0.696147075786073,0.704,0.389,8.10875853288883e-128,"AT4G16420"
"AT1G15880",0,1.18222188138836,0.873,0.391,0,"AT1G15880"
"AT5G13810",0,1.49307850720928,0.926,0.394,0,"AT5G13810"
"AT4G35230",4.61692844513207e-257,1.15880002367164,0.795,0.394,7.29474694330867e-253,"AT4G35230"
"AT5G58950",1.62003839076742e-145,0.714417182998093,0.72,0.395,2.55966065741253e-141,"AT5G58950"
"AT5G56550",0,2.23543048006629,0.889,0.396,0,"AT5G56550"
"AT1G35580",3.38508773982814e-166,0.884742938929361,0.743,0.397,5.34843862892846e-162,"AT1G35580"
"AT5G65480",7.73365248996704e-151,0.903613254793889,0.736,0.398,1.22191709341479e-146,"AT5G65480"
"AT4G21160",0,1.46513085662632,0.844,0.4,0,"AT4G21160"
"AT5G47100",0,1.92267851977391,0.943,0.404,0,"AT5G47100"
"AT3G25840",3.0688646558314e-265,1.11082387507719,0.826,0.404,4.84880615621361e-261,"AT3G25840"
"AT5G60460",8.8501925518826e-185,1.22788095392467,0.776,0.405,1.39833042319745e-180,"AT5G60460"
"AT3G23280",8.10677071504605e-134,0.727964545961674,0.723,0.405,1.28086977297728e-129,"AT3G23280"
"AT2G44730",0,1.66911158707943,0.88,0.407,0,"AT2G44730"
"AT5G46250",2.12435504310937e-235,0.979717045143728,0.822,0.408,3.35648096811281e-231,"AT5G46250"
"AT5G61780",2.19373756385597e-171,0.856839524791254,0.757,0.408,3.46610535089244e-167,"AT5G61780"
"AT3G61980",0,1.2899011972359,0.888,0.41,0,"AT3G61980"
"AT2G18700",0,1.96856837870984,0.965,0.41,0,"AT2G18700"
"AT5G27760",2.02077812005427e-172,0.914924126517089,0.752,0.41,3.19282942968574e-168,"AT5G27760"
"AT4G12560",6.83110513716298e-144,0.873336457788764,0.718,0.411,1.07931461167175e-139,"AT4G12560"
"AT2G35880",6.10902104872769e-227,1.35965512328919,0.806,0.413,9.65225325698975e-223,"AT2G35880"
"AT5G57900",1.86820467143031e-180,0.950171996433856,0.781,0.414,2.95176338085989e-176,"AT5G57900"
"AT3G05280",2.31905732154111e-168,0.816201462549829,0.747,0.414,3.66411056803495e-164,"AT3G05280"
"AT4G26080",0,2.42846948748306,0.971,0.416,0,"AT4G26080"
"AT1G79590",0,1.74514742215634,0.936,0.417,0,"AT1G79590"
"AT5G64180",1.79889248569048e-129,0.770847428510302,0.736,0.417,2.84225012739096e-125,"AT5G64180"
"AT4G28540",5.3454721331052e-121,0.61398273844593,0.722,0.417,8.44584597030622e-117,"AT4G28540"
"AT3G49800",4.95800400703224e-189,0.914363172616372,0.781,0.418,7.83364633111093e-185,"AT3G49800"
"AT5G25540",0,1.75489178000592,0.937,0.419,0,"AT5G25540"
"AT5G42560",4.13239483962521e-146,0.743420872274369,0.746,0.419,6.52918384660784e-142,"AT5G42560"
"AT1G02410",6.50683066679413e-159,0.812336276438935,0.759,0.422,1.02807924535347e-154,"AT1G02410"
"AT4G27070",4.19194310244559e-149,0.812825524472077,0.767,0.422,6.62327010186403e-145,"AT4G27070"
"AT5G42950",2.06874857632991e-172,0.87606078875272,0.768,0.423,3.26862275060126e-168,"AT5G42950"
"AT2G07687",5.16081958564488e-126,0.713436140868295,0.758,0.423,8.15409494531892e-122,"AT2G07687"
"AT5G47390",1.69359133462772e-243,1.07721399967861,0.831,0.428,2.67587430871179e-239,"AT5G47390"
"AT5G25100",1.18830041595571e-197,0.952338911129597,0.802,0.428,1.87751465721002e-193,"AT5G25100"
"AT5G19480",1.06128084590499e-203,0.934542764185296,0.8,0.429,1.67682373652989e-199,"AT5G19480"
"AT5G15490",2.23691219191426e-290,1.31691948195914,0.88,0.431,3.53432126322453e-286,"AT5G15490"
"AT2G43790",1.99858232954165e-145,0.756185816475076,0.736,0.432,3.15776008067581e-141,"AT2G43790"
"AT5G26667",4.12292642790006e-259,1.1174813477533,0.854,0.434,6.51422375608209e-255,"AT5G26667"
"AT4G24220",1.03112860356403e-184,1.09148497072551,0.786,0.436,1.62918319363117e-180,"AT4G24220"
"AT1G70770",2.50664462212684e-129,0.705185389745415,0.741,0.437,3.9604985029604e-125,"AT1G70770"
"AT3G19910",5.37655662417227e-145,0.79161641702982,0.78,0.441,8.49495946619218e-141,"AT3G19910"
"AT2G33390",2.74466583994099e-267,1.22100060738028,0.851,0.442,4.33657202710676e-263,"AT2G33390"
"AT2G37060",5.42072240808849e-110,0.644403229044304,0.748,0.445,8.56474140477981e-106,"AT2G37060"
"AT3G05545",1.39988777443507e-270,1.06642110782157,0.855,0.446,2.2118226836074e-266,"AT3G05545"
"AT1G21830",4.21929497615015e-257,1.78143461277356,0.855,0.446,6.66648606231724e-253,"AT1G21830"
"AT3G46460",3.37564618151007e-300,1.35054859540923,0.87,0.447,5.33352096678591e-296,"AT3G46460"
"AT2G17880",8.94874561317108e-178,1.56435208243551,0.772,0.448,1.41390180688103e-173,"AT2G17880"
"AT4G23710",3.34326762222545e-127,0.718580277753816,0.753,0.448,5.28236284311621e-123,"AT4G23710"
"AT5G12120",2.97624811946573e-186,0.928692820923265,0.791,0.45,4.70247202875585e-182,"AT5G12120"
"AT4G19410",5.39271653412435e-157,0.933839044617725,0.771,0.45,8.52049212391647e-153,"AT4G19410"
"AT4G00720",7.10728217416031e-184,0.908856636283254,0.797,0.451,1.12295058351733e-179,"AT4G00720"
"AT3G20510",0,2.28513783032961,0.942,0.452,0,"AT3G20510"
